3.203125e-02 3.828125e-02 7.488252e-01 6.599985e-02 -1.348263e-02
3.281250e-02 3.828125e-02 7.504947e-01 6.052488e-02 -3.460161e-02
3.359375e-02 3.828125e-02 7.529564e-01 5.379407e-02 -5.725602e-02
3.437500e-02 3.828125e-02 7.562708e-01 4.575728e-02 -8.156289e-02
3.515625e-02 3.828125e-02 7.604914e-01 3.637923e-02 -1.076452e-01
3.593750e-02 3.828125e-02 7.656616e-01 2.564781e-02 -1.356277e-01
3.671875e-02 3.828125e-02 7.718118e-01 1.358620e-02 -1.656277e-01
3.750000e-02 3.828125e-02 7.789551e-01 2.698637e-04 -1.977383e-01
3.828125e-02 3.828125e-02 7.870827e-01 -1.414961e-02 -2.319992e-01
3.906250e-02 3.828125e-02 7.961540e-01 -2.941548e-02 -2.683481e-01
3.984375e-02 3.828125e-02 8.060763e-01 -4.513907e-02 -3.065380e-01
4.062500e-02 3.828125e-02 8.168657e-01 -6.067667e-02 -3.460648e-01
4.140625e-02 3.828125e-02 8.281711e-01 -7.517676e-02 -3.860145e-01
4.218750e-02 3.828125e-02 8.397479e-01 -8.765531e-02 -4.248035e-01
4.296875e-02 3.828125e-02 8.512708e-01 -9.693310e-02 -4.600898e-01
4.375000e-02 3.828125e-02 8.623139e-01 -1.017409e-01 -4.886263e-01
4.453125e-02 3.828125e-02 8.723723e-01 -1.009353e-01 -5.062699e-01
4.531250e-02 3.828125e-02 8.808942e-01 -9.380293e-02 -5.082215e-01
4.609375e-02 3.828125e-02 8.873220e-01 -8.043134e-02 -4.895586e-01
4.687500e-02 3.828125e-02 8.912131e-01 -6.201064e-02 -4.460262e-01
4.765625e-02 3.828125e-02 8.921706e-01 -4.102969e-02 -3.748975e-01
4.843750e-02 3.828125e-02 8.903134e-01 -2.098068e-02 -2.755380e-01
4.921875e-02 3.828125e-02 8.850299e-01 -6.406018e-03 -1.495194e-01
5.000000e-02 3.828125e-02 8.797464e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.906250e-02 8.061535e-01 0.000000e+00 0.000000e+00
7.812500e-04 3.906250e-02 7.856929e-01 3.271068e-02 4.500790e-02
1.562500e-03 3.906250e-02 7.652323e-01 3.441847e-02 8.526406e-02
2.343750e-03 3.906250e-02 7.702603e-01 2.397494e-02 1.203278e-01
3.125000e-03 3.906250e-02 7.691667e-01 1.636661e-02 1.497378e-01
3.906250e-03 3.906250e-02 7.696134e-01 7.957224e-03 1.736558e-01
4.687500e-03 3.906250e-02 7.705414e-01 1.382169e-04 1.925321e-01
5.468750e-03 3.906250e-02 7.718350e-01 -6.654519e-03 2.069537e-01
6.250000e-03 3.906250e-02 7.734150e-01 -1.214145e-02 2.175585e-01
7.031250e-03 3.906250e-02 7.751559e-01 -1.616777e-02 2.249655e-01
7.812500e-03 3.906250e-02 7.769526e-01 -1.869539e-02 2.297383e-01
8.593750e-03 3.906250e-02 7.787100e-01 -1.976230e-02 2.323687e-01
9.375000e-03 3.906250e-02 7.803475e-01 -1.945720e-02 2.332724e-01
1.015625e-02 3.906250e-02 7.817990e-01 -1.789896e-02 2.327929e-01
1.093750e-02 3.906250e-02 7.830124e-01 -1.522169e-02 2.312083e-01
1.171875e-02 3.906250e-02 7.839486e-01 -1.156459e-02 2.287395e-01
1.250000e-02 3.906250e-02 7.845801e-01 -7.065270e-03 2.255592e-01
1.328125e-02 3.906250e-02 7.848892e-01 -1.855733e-03 2.217991e-01
1.406250e-02 3.906250e-02 7.848671e-01 3.939727e-03 2.175572e-01
1.484375e-02 3.906250e-02 7.845127e-01 1.020538e-02 2.129040e-01
1.562500e-02 3.906250e-02 7.838310e-01 1.683405e-02 2.078868e-01
1.640625e-02 3.906250e-02 7.828329e-01 2.372660e-02 2.025343e-01
1.718750e-02 3.906250e-02 7.815341e-01 3.079110e-02 1.968601e-01
1.796875e-02 3.906250e-02 7.799548e-01 3.794186e-02 1.908652e-01
1.875000e-02 3.906250e-02 7.781196e-01 4.509843e-02 1.845404e-01
1.953125e-02 3.906250e-02 7.760566e-01 5.218463e-02 1.778680e-01
2.031250e-02 3.906250e-02 7.737979e-01 5.912760e-02 1.708236e-01
2.109375e-02 3.906250e-02 7.713792e-01 6.585702e-02 1.633767e-01
2.187500e-02 3.906250e-02 7.688399e-01 7.230429e-02 1.554923e-01
2.265625e-02 3.906250e-02 7.662231e-01 7.840197e-02 1.471309e-01
2.343750e-02 3.906250e-02 7.635755e-01 8.408311e-02 1.382495e-01
2.421875e-02 3.906250e-02 7.609474e-01 8.928080e-02 1.288016e-01
2.500000e-02 3.906250e-02 7.583927e-01 9.392776e-02 1.187374e-01
2.578125e-02 3.906250e-02 7.559688e-01 9.795598e-02 1.080039e-01
2.656250e-02 3.906250e-02 7.537367e-01 1.012964e-01 9.654502e-02
2.734375e-02 3.906250e-02 7.517603e-01 1.038784e-01 8.430075e-02
2.812500e-02 3.906250e-02 7.501066e-01 1.056301e-01 7.120727e-02
2.890625e-02 3.906250e-02 7.488454e-01 1.064777e-01 5.719619e-02
2.968750e-02 3.906250e-02 7.480483e-01 1.063458e-01 4.219393e-02
3.046875e-02 3.906250e-02 7.477887e-01 1.051572e-01 2.612099e-02
3.125000e-02 3.906250e-02 7.481407e-01 1.028334e-01 8.890893e-03
3.203125e-02 3.906250e-02 7.491782e-01 9.929506e-02 -9.590883e-03
3.281250e-02 3.906250e-02 7.509738e-01 9.446314e-02 -2.942823e-02
3.359375e-02 3.906250e-02 7.535974e-01 8.826042e-02 -5.073574e-02
3.437500e-02 3.906250e-02 7.571142e-01 8.061446e-02 -7.363991e-02
3.515625e-02 3.906250e-02 7.615829e-01 7.146210e-02 -9.827961e-02
3.593750e-02 3.906250e-02 7.670529e-01 6.075636e-02 -1.248050e-01
3.671875e-02 3.906250e-02 7.735611e-01 4.847708e-02 -1.533730e-01
3.750000e-02 3.906250e-02 7.811277e-01 3.464658e-02 -1.841362e-01
3.828125e-02 3.906250e-02 7.897518e-01 1.935249e-02 -2.172209e-01
3.906250e-02 3.906250e-02 7.994051e-01 2.779558e-03 -2.526868e-01
3.984375e-02 3.906250e-02 8.100112e-01 -1.475741e-02 -2.904569e-01
4.062500e-02 3.906250e-02 8.215130e-01 -3.272635e-02 -3.302018e-01
4.140625e-02 3.906250e-02 8.337388e-01 -5.030931e-02 -3.712740e-01
4.218750e-02 3.906250e-02 8.463349e-01 -6.647440e-02 -4.123406e-01
4.296875e-02 3.906250e-02 8.589976e-01 -7.996765e-02 -4.512354e-01
4.375000e-02 3.906250e-02 8.712900e-01 -8.931684e-02 -4.847444e-01
4.453125e-02 3.906250e-02 8.826749e-01 -9.304278e-02 -5.084927e-01
4.531250e-02 3.906250e-02 8.925428e-01 -8.998970e-02 -5.170852e-01
4.609375e-02 3.906250e-02 9.002480e-01 -7.978130e-02 -5.046121e-01
4.687500e-02 3.906250e-02 9.052364e-01 -6.326535e-02 -4.655485e-01
4.765625e-02 3.906250e-02 9.070224e-01 -4.284751e-02 -3.958658e-01
4.843750e-02 3.906250e-02 9.055574e-01 -2.232579e-02 -2.939517e-01
4.921875e-02 3.906250e-02 9.001087e-01 -6.978681e-03 -1.608874e-01
5.000000e-02 3.906250e-02 8.946601e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.984375e-02 8.020577e-01 0.000000e+00 0.000000e+00
7.812500e-04 3.984375e-02 7.813071e-01 3.210995e-02 4.855658e-02
1.562500e-03 3.984375e-02 7.605564e-01 3.273898e-02 9.142785e-02
2.343750e-03 3.984375e-02 7.655331e-01 2.093645e-02 1.280189e-01
3.125000e-03 3.984375e-02 7.645544e-01 1.200307e-02 1.579371e-01
3.906250e-03 3.984375e-02 7.652936e-01 2.503877e-03 1.815221e-01
4.687500e-03 3.984375e-02 7.666127e-01 -6.035961e-03 1.994522e-01
5.468750e-03 3.984375e-02 7.683667e-01 -1.314223e-02 2.125299e-01
6.250000e-03 3.984375e-02 7.704380e-01 -1.854135e-02 2.215746e-01
7.031250e-03 3.984375e-02 7.726737e-01 -2.211709e-02 2.273445e-01
7.812500e-03 3.984375e-02 7.749482e-01 -2.388439e-02 2.305022e-01
8.593750e-03 3.984375e-02 7.771527e-01 -2.393819e-02 2.316049e-01
9.375000e-03 3.984375e-02 7.791978e-01 -2.242169e-02 2.311078e-01
1.015625e-02 3.984375e-02 7.810129e-01 -1.950241e-02 2.293746e-01
1.093750e-02 3.984375e-02 7.825445e-01 -1.535599e-02 2.266907e-01
1.171875e-02 3.984375e-02 7.837541e-01 -1.015586e-02 2.232759e-01
1.250000e-02 3.984375e-02 7.846160e-01 -4.067139e-03 2.192964e-01
1.328125e-02 3.984375e-02 7.851157e-01 2.756563e-03 2.148748e-01
1.406250e-02 3.984375e-02 7.852478e-01 1.017431e-02 2.100991e-01
1.484375e-02 3.984375e-02 7.850147e-01 1.805781e-02 2.050291e-01
1.562500e-02 3.984375e-02 7.844252e-01 2.629061e-02 1.997027e-01
1.640625e-02 3.984375e-02 7.834937e-01 3.476685e-02 1.941398e-01
1.718750e-02 3.984375e-02 7.822393e-01 4.338988e-02 1.883465e-01
1.796875e-02 3.984375e-02 7.806855e-01 5.207081e-02 1.823171e-01
1.875000e-02 3.984375e-02 7.788597e-01 6.072713e-02 1.760374e-01
1.953125e-02 3.984375e-02 7.767931e-01 6.928141e-02 1.694854e-01
2.031250e-02 3.984375e-02 7.745203e-01 7.766013e-02 1.626335e-01
2.109375e-02 3.984375e-02 7.720797e-01 8.579260e-02 1.554492e-01
2.187500e-02 3.984375e-02 7.695130e-01 9.361011e-02 1.478956e-01
2.265625e-02 3.984375e-02 7.668656e-01 1.010451e-01 1.399325e-01
2.343750e-02 3.984375e-02 7.641864e-01 1.080304e-01 1.315168e-01
2.421875e-02 3.984375e-02 7.615279e-01 1.144988e-01 1.226021e-01
2.500000e-02 3.984375e-02 7.589463e-01 1.203821e-01 1.131395e-01
2.578125e-02 3.984375e-02 7.565014e-01 1.256114e-01 1.030771e-01
2.656250e-02 3.984375e-02 7.542562e-01 1.301159e-01 9.236014e-02
2.734375e-02 3.984375e-02 7.522772e-01 1.338227e-01 8.093072e-02
2.812500e-02 3.984375e-02 7.506342e-01 1.366569e-01 6.872698e-02
2.890625e-02 3.984375e-02 7.493994e-01 1.385405e-01 5.568276e-02
2.968750e-02 3.984375e-02 7.486478e-01 1.393930e-01 4.172683e-02
3.046875e-02 3.984375e-02 7.484559e-01 1.391309e-01 2.678195e-02
3.125000e-02 3.984375e-02 7.489013e-01 1.376676e-01 1.076374e-02
3.203125e-02 3.984375e-02 7.500620e-01 1.349136e-01 -6.420818e-03
3.281250e-02 3.984375e-02 7.520148e-01 1.307772e-01 -2.487516e-02
3.359375e-02 3.984375e-02 7.548343e-01 1.251653e-01 -4.471530e-02
3.437500e-02 3.984375e-02 7.585910e-01 1.179854e-01 -6.607224e-02
3.515625e-02 3.984375e-02 7.633492e-01 1.091490e-01 -8.909446e-02
3.593750e-02 3.984375e-02 7.691647e-01 9.857656e-02 -1.139496e-01
3.671875e-02 3.984375e-02 7.760813e-01 8.620669e-02 -1.408245e-01
3.750000e-02 3.984375e-02 7.841272e-01 7.200942e-02 -1.699199e-01
3.828125e-02 3.984375e-02 7.933098e-01 5.600705e-02 -2.014372e-01
3.906250e-02 3.984375e-02 8.036108e-01 3.830534e-02 -2.355478e-01
3.984375e-02 3.984375e-02 8.149727e-01 1.913447e-02 -2.723362e-01
4.062500e-02 3.984375e-02 8.272817e-01 -1.102227e-03 -3.116927e-01
4.140625e-02 3.984375e-02 8.405179e-01 -2.167720e-02 -3.532009e-01
4.218750e-02 3.984375e-02 8.542642e-01 -4.155912e-02 -3.958886e-01
4.296875e-02 3.984375e-02 8.682054e-01 -5.945354e-02 -4.378658e-01
4.375000e-02 3.984375e-02 8.819085e-01 -7.373117e-02 -4.760866e-01
4.453125e-02 3.984375e-02 8.948058e-01 -8.258463e-02 -5.060853e-01
4.531250e-02 3.984375e-02 9.062294e-01 -8.436561e-02 -5.219616e-01
4.609375e-02 3.984375e-02 9.154356e-01 -7.811769e-02 -5.167880e-01
4.687500e-02 3.984375e-02 9.217469e-01 -6.418286e-02 -4.835724e-01
4.765625e-02 3.984375e-02 9.245368e-01 -4.475481e-02 -4.166339e-01
4.843750e-02 3.984375e-02 9.236077e-01 -2.387624e-02 -3.130142e-01
4.921875e-02 3.984375e-02 9.180141e-01 -7.676389e-03 -1.729812e-01
5.000000e-02 3.984375e-02 9.124205e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.062500e-02 7.973545e-01 0.000000e+00 0.000000e+00
7.812500e-04 4.062500e-02 7.762333e-01 3.133635e-02 5.297818e-02
1.562500e-03 4.062500e-02 7.551122e-01 3.059050e-02 9.895818e-02
2.343750e-03 4.062500e-02 7.600812e-01 1.710828e-02 1.371864e-01
3.125000e-03 4.062500e-02 7.593056e-01 6.625418e-03 1.674325e-01
3.906250e-03 4.062500e-02 7.604666e-01 -4.057892e-03 1.903245e-01
4.687500e-03 4.062500e-02 7.623154e-01 -1.327754e-02 2.068680e-01
5.468750e-03 4.062500e-02 7.646653e-01 -2.054448e-02 2.181520e-01
6.250000e-03 4.062500e-02 7.673509e-01 -2.562114e-02 2.252219e-01
7.031250e-03 4.062500e-02 7.701871e-01 -2.846017e-02 2.289975e-01
7.812500e-03 4.062500e-02 7.730265e-01 -2.915529e-02 2.302482e-01
8.593750e-03 4.062500e-02 7.757468e-01 -2.787824e-02 2.295949e-01
9.375000e-03 4.062500e-02 7.782521e-01 -2.484087e-02 2.275257e-01
1.015625e-02 4.062500e-02 7.804694e-01 -2.026866e-02 2.244166e-01
1.093750e-02 4.062500e-02 7.823462e-01 -1.438430e-02 2.205514e-01
1.171875e-02 4.062500e-02 7.838469e-01 -7.398203e-03 2.161406e-01
1.250000e-02 4.062500e-02 7.849503e-01 4.962567e-04 2.113369e-01
1.328125e-02 4.062500e-02 7.856464e-01 9.124378e-03 2.062480e-01
1.406250e-02 4.062500e-02 7.859348e-01 1.832992e-02 2.009465e-01
1.484375e-02 4.062500e-02 7.858227e-01 2.797382e-02 1.954783e-01
1.562500e-02 4.062500e-02 7.853237e-01 3.793233e-02 1.898684e-01
1.640625e-02 4.062500e-02 7.844563e-01 4.809499e-02 1.841258e-01
1.718750e-02 4.062500e-02 7.832439e-01 5.836244e-02 1.782469e-01
1.796875e-02 4.062500e-02 7.817135e-01 6.864452e-02 1.722188e-01
1.875000e-02 4.062500e-02 7.798960e-01 7.885847e-02 1.660206e-01
1.953125e-02 4.062500e-02 7.778256e-01 8.892729e-02 1.596258e-01
2.031250e-02 4.062500e-02 7.755398e-01 9.877829e-02 1.530031e-01
2.109375e-02 4.062500e-02 7.730797e-01 1.083418e-01 1.461175e-01
2.187500e-02 4.062500e-02 7.704894e-01 1.175503e-01 1.389306e-01
2.265625e-02 4.062500e-02 7.678168e-01 1.263372e-01 1.314014e-01
2.343750e-02 4.062500e-02 7.651130e-01 1.346364e-01 1.234866e-01
2.421875e-02 4.062500e-02 7.624328e-01 1.423809e-01 1.151407e-01
2.500000e-02 4.062500e-02 7.598345e-01 1.495030e-01 1.063155e-01
2.578125e-02 4.062500e-02 7.573803e-01 1.559335e-01 9.696096e-02
2.656250e-02 4.062500e-02 7.551355e-01 1.616009e-01 8.702446e-02
2.734375e-02 4.062500e-02 7.531692e-01 1.664310e-01 7.645058e-02
2.812500e-02 4.062500e-02 7.515535e-01 1.703463e-01 6.518042e-02
2.890625e-02 4.062500e-02 7.503638e-01 1.732661e-01 5.315101e-02
2.968750e-02 4.062500e-02 7.496780e-01 1.751056e-01 4.029461e-02
3.046875e-02 4.062500e-02 7.495759e-01 1.757760e-01 2.653768e-02
3.125000e-02 4.062500e-02 7.501392e-01 1.751841e-01 1.179964e-02
3.203125e-02 4.062500e-02 7.514495e-01 1.732318e-01 -4.008866e-03
3.281250e-02 4.062500e-02 7.535886e-01 1.698167e-01 -2.098807e-02
3.359375e-02 4.062500e-02 7.566359e-01 1.648320e-01 -3.925184e-02
3.437500e-02 4.062500e-02 7.606676e-01 1.581678e-01 -5.893112e-02
3.515625e-02 4.062500e-02 7.657545e-01 1.497129e-01 -8.017786e-02
3.593750e-02 4.062500e-02 7.719593e-01 1.393589e-01 -1.031694e-01
3.671875e-02 4.062500e-02 7.793341e-01 1.270062e-01 -1.281120e-01
3.750000e-02 4.062500e-02 7.879160e-01 1.125752e-01 -1.552421e-01
3.828125e-02 4.062500e-02 7.977230e-01 9.602384e-02 -1.848211e-01
3.906250e-02 4.062500e-02 8.087485e-01 7.737565e-02 -2.171169e-01
3.984375e-02 4.062500e-02 8.209520e-01 5.676142e-02 -2.523614e-01
4.062500e-02 4.062500e-02 8.342393e-01 3.447124e-02 -2.906654e-01
4.140625e-02 4.062500e-02 8.485203e-01 1.107171e-02 -3.318662e-01
4.218750e-02 4.062500e-02 8.635699e-01 -1.248892e-02 -3.753822e-01
4.296875e-02 4.062500e-02 8.789633e-01 -3.489973e-02 -4.197261e-01
4.375000e-02 4.062500e-02 8.942825e-01 -5.444432e-02 -4.621720e-01
4.453125e-02 4.062500e-02 9.089351e-01 -6.902586e-02 -4.983523e-01
4.531250e-02 4.062500e-02 9.221941e-01 -7.647632e-02 -5.220222e-01
4.609375e-02 4.062500e-02 9.332049e-01 -7.514112e-02 -5.252761e-01
4.687500e-02 4.062500e-02 9.411557e-01 -6.465076e-02 -4.994789e-01
4.765625e-02 4.062500e-02 9.451995e-01 -4.679970e-02 -4.368865e-01
4.843750e-02 4.062500e-02 9.451159e-01 -2.572270e-02 -3.326779e-01
4.921875e-02 4.062500e-02 9.393549e-01 -8.540713e-03 -1.858798e-01
5.000000e-02 4.062500e-02 9.335940e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.140625e-02 7.917758e-01 0.000000e+00 0.000000e+00
7.812500e-04 4.140625e-02 7.701943e-01 3.031792e-02 5.853375e-02
1.562500e-03 4.140625e-02 7.486129e-01 2.782131e-02 1.082006e-01
2.343750e-03 4.140625e-02 7.536631e-01 1.229209e-02 1.481136e-01
3.125000e-03 4.140625e-02 7.532354e-01 5.951318e-05 1.783688e-01
3.906250e-03 4.140625e-02 7.550067e-01 -1.181607e-02 2.000509e-01
4.687500e-03 4.140625e-02 7.575750e-01 -2.154508e-02 2.146285e-01
5.468750e-03 4.140625e-02 7.606974e-01 -2.866914e-02 2.235646e-01
6.250000e-03 4.140625e-02 7.641496e-01 -3.303430e-02 2.281774e-01
7.031250e-03 4.140625e-02 7.677111e-01 -3.470450e-02 2.295664e-01
7.812500e-03 4.140625e-02 7.712134e-01 -3.388497e-02 2.286080e-01
8.593750e-03 4.140625e-02 7.745234e-01 -3.084737e-02 2.259786e-01
9.375000e-03 4.140625e-02 7.775419e-01 -2.588703e-02 2.221867e-01
1.015625e-02 4.140625e-02 7.801976e-01 -1.929589e-02 2.176070e-01
1.093750e-02 4.140625e-02 7.824426e-01 -1.134758e-02 2.125096e-01
1.171875e-02 4.140625e-02 7.842475e-01 -2.290233e-03 2.070850e-01
1.250000e-02 4.140625e-02 7.855979e-01 7.655777e-03 2.014638e-01
1.328125e-02 4.140625e-02 7.864909e-01 1.829714e-02 1.957313e-01
1.406250e-02 4.140625e-02 7.869327e-01 2.946539e-02 1.899400e-01
1.484375e-02 4.140625e-02 7.869369e-01 4.101398e-02 1.841172e-01
1.562500e-02 4.140625e-02 7.865225e-01 5.281523e-02 1.782721e-01
1.640625e-02 4.140625e-02 7.857136e-01 6.475721e-02 1.724004e-01
1.718750e-02 4.140625e-02 7.845378e-01 7.674081e-02 1.664876e-01
1.796875e-02 4.140625e-02 7.830264e-01 8.867726e-02 1.605118e-01
1.875000e-02 4.140625e-02 7.812140e-01 1.004860e-01 1.544453e-01
1.953125e-02 4.140625e-02 7.791381e-01 1.120926e-01 1.482563e-01
2.031250e-02 4.140625e-02 7.768392e-01 1.234271e-01 1.419097e-01
2.109375e-02 4.140625e-02 7.743608e-01 1.344227e-01 1.353679e-01
2.187500e-02 4.140625e-02 7.717501e-01 1.450144e-01 1.285908e-01
2.265625e-02 4.140625e-02 7.690570e-01 1.551384e-01 1.215370e-01
2.343750e-02 4.140625e-02 7.663349e-01 1.647303e-01 1.141637e-01
2.421875e-02 4.140625e-02 7.636409e-01 1.737250e-01 1.064260e-01
2.500000e-02 4.140625e-02 7.610355e-01 1.820559e-01 9.827751e-02
2.578125e-02 4.140625e-02 7.585835e-01 1.896548e-01 8.966974e-02
2.656250e-02 4.140625e-02 7.563519e-01 1.964507e-01 8.055329e-02
2.734375e-02 4.140625e-02 7.544123e-01 2.023687e-01 7.087599e-02
2.812500e-02 4.140625e-02 7.528396e-01 2.073301e-01 6.058258e-02
2.890625e-02 4.140625e-02 7.517119e-01 2.112522e-01 4.961422e-02
2.968750e-02 4.140625e-02 7.511101e-01 2.140472e-01 3.790766e-02
3.046875e-02 4.140625e-02 7.511178e-01 2.156225e-01 2.539433e-02
3.125000e-02 4.140625e-02 7.518200e-01 2.158794e-01 1.199893e-02
3.203125e-02 4.140625e-02 7.533030e-01 2.147134e-01 -2.362305e-03
3.281250e-02 4.140625e-02 7.556530e-01 2.120132e-01 -1.778400e-02
3.359375e-02 4.140625e-02 7.589551e-01 2.076609e-01 -3.437475e-02
3.437500e-02 4.140625e-02 7.632916e-01 2.015320e-01 -5.226119e-02
3.515625e-02 4.140625e-02 7.687404e-01 1.934963e-01 -7.159318e-02
3.593750e-02 4.140625e-02 7.753723e-01 1.834203e-01 -9.254997e-02
3.671875e-02 4.140625e-02 7.832486e-01 1.711707e-01 -1.153472e-01
3.750000e-02 4.140625e-02 7.924175e-01 1.566228e-01 -1.402434e-01
3.828125e-02 4.140625e-02 8.029092e-01 1.396736e-01 -1.675425e-01
3.906250e-02 4.140625e-02 8.147313e-01 1.202659e-01 -1.975888e-01
3.984375e-02 4.140625e-02 8.278598e-01 9.842560e-02 -2.307395e-01
4.062500e-02 4.140625e-02 8.422263e-01 7.431699e-02 -2.673046e-01
4.140625e-02 4.140625e-02 8.576994e-01 4.832313e-02 -3.074151e-01
4.218750e-02 4.140625e-02 8.742008e-01 2.123121e-02 -3.508435e-01
4.296875e-02 4.140625e-02 8.912676e-01 -5.713846e-03 -3.966379e-01
4.375000e-02 4.140625e-02 9.084631e-01 -3.077996e-02 -4.425573e-01
4.453125e-02 4.140625e-02 9.251865e-01 -5.166158e-02 -4.845640e-01
4.531250e-02 4.140625e-02 9.406526e-01 -6.568357e-02 -5.163172e-01
4.609375e-02 4.140625e-02 9.538814e-01 -7.038961e-02 -5.290774e-01
4.687500e-02 4.140625e-02 9.639064e-01 -6.445274e-02 -5.124552e-01
4.765625e-02 4.140625e-02 9.695733e-01 -4.897685e-02 -4.561871e-01
4.843750e-02 4.140625e-02 9.706535e-01 -2.796448e-02 -3.528779e-01
4.921875e-02 4.140625e-02 9.647565e-01 -9.665934e-03 -1.997004e-01
5.000000e-02 4.140625e-02 9.588596e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.218750e-02 7.849132e-01 0.000000e+00 0.000000e+00
7.812500e-04 4.218750e-02 7.627819e-01 2.894250e-02 6.556789e-02
1.562500e-03 4.218750e-02 7.406507e-01 2.422159e-02 1.195701e-01
2.343750e-03 4.218750e-02 7.459532e-01 6.249543e-03 1.610821e-01
3.125000e-03 4.218750e-02 7.461087e-01 -7.849926e-03 1.908102e-01
3.906250e-03 4.218750e-02 7.487661e-01 -2.075933e-02 2.105491e-01
4.687500e-03 4.218750e-02 7.523147e-01 -3.061280e-02 2.224095e-01
5.468750e-03 4.218750e-02 7.564382e-01 -3.706192e-02 2.283294e-01
6.250000e-03 4.218750e-02 7.608445e-01 -4.010752e-02 2.299421e-01
7.031250e-03 4.218750e-02 7.652775e-01 -3.998114e-02 2.285341e-01
7.812500e-03 4.218750e-02 7.695511e-01 -3.703871e-02 2.250773e-01
8.593750e-03 4.218750e-02 7.735274e-01 -3.167637e-02 2.202839e-01
9.375000e-03 4.218750e-02 7.771102e-01 -2.428635e-02 2.146619e-01
1.015625e-02 4.218750e-02 7.802355e-01 -1.523263e-02 2.085654e-01
1.093750e-02 4.218750e-02 7.828651e-01 -4.840106e-03 2.022346e-01
1.171875e-02 4.218750e-02 7.849799e-01 6.608204e-03 1.958266e-01
1.250000e-02 4.218750e-02 7.865758e-01 1.886957e-02 1.894392e-01
1.328125e-02 4.218750e-02 7.876595e-01 3.173752e-02 1.831283e-01
1.406250e-02 4.218750e-02 7.882459e-01 4.503696e-02 1.769198e-01
1.484375e-02 4.218750e-02 7.883563e-01 5.861934e-02 1.708188e-01
1.562500e-02 4.218750e-02 7.880166e-01 7.235809e-02 1.648156e-01
1.640625e-02 4.218750e-02 7.872566e-01 8.614447e-02 1.588907e-01
1.718750e-02 4.218750e-02 7.861091e-01 9.988371e-02 1.530174e-01
1.796875e-02 4.218750e-02 7.846098e-01 1.134920e-01 1.471642e-01
1.875000e-02 4.218750e-02 7.827973e-01 1.268940e-01 1.412958e-01
1.953125e-02 4.218750e-02 7.807125e-01 1.400210e-01 1.353752e-01
2.031250e-02 4.218750e-02 7.783988e-01 1.528081e-01 1.293635e-01
2.109375e-02 4.218750e-02 7.759026e-01 1.651931e-01 1.232207e-01
2.187500e-02 4.218750e-02 7.732738e-01 1.771157e-01 1.169054e-01
2.265625e-02 4.218750e-02 7.705645e-01 1.885165e-01 1.103760e-01
2.343750e-02 4.218750e-02 7.678299e-01 1.993345e-01 1.035905e-01
2.421875e-02 4.218750e-02 7.651296e-01 2.095075e-01 9.650568e-02
2.500000e-02 4.218750e-02 7.625262e-01 2.189711e-01 8.907678e-02
2.578125e-02 4.218750e-02 7.600870e-01 2.276596e-01 8.125753e-02
2.656250e-02 4.218750e-02 7.578806e-01 2.355038e-01 7.300272e-02
2.734375e-02 4.218750e-02 7.559810e-01 2.424292e-01 6.426408e-02
2.812500e-02 4.218750e-02 7.544656e-01 2.483569e-01 5.499060e-02
2.890625e-02 4.218750e-02 7.534152e-01 2.532032e-01 4.512826e-02
2.968750e-02 4.218750e-02 7.529137e-01 2.568791e-01 3.461923e-02
3.046875e-02 4.218750e-02 7.530480e-01 2.592893e-01 2.340090e-02
3.125000e-02 4.218750e-02 7.539068e-01 2.603318e-01 1.140456e-02
3.203125e-02 4.218750e-02 7.555807e-01 2.598973e-01 -1.446427e-03
3.281250e-02 4.218750e-02 7.581608e-01 2.578681e-01 -1.523903e-02
3.359375e-02 4.218750e-02 7.617378e-01 2.541178e-01 -3.007392e-02
3.437500e-02 4.218750e-02 7.664006e-01 2.485108e-01 -4.606985e-02
3.515625e-02 4.218750e-02 7.722347e-01 2.409019e-01 -6.336955e-02
3.593750e-02 4.218750e-02 7.793201e-01 2.311367e-01 -8.214731e-02
3.671875e-02 4.218750e-02 7.877290e-01 2.190537e-01 -1.026183e-01
3.750000e-02 4.218750e-02 7.975226e-01 2.044888e-01 -1.250492e-01
3.828125e-02 4.218750e-02 8.087468e-01 1.872838e-01 -1.497682e-01
3.906250e-02 4.218750e-02 8.214289e-01 1.673057e-01 -1.771718e-01
3.984375e-02 4.218750e-02 8.355658e-01 1.444756e-01 -2.077134e-01
4.062500e-02 4.218750e-02 8.511182e-01 1.188188e-01 -2.418713e-01
4.140625e-02 4.218750e-02 8.679864e-01 9.054388e-02 -2.800536e-01
4.218750e-02 4.218750e-02 8.860389e-01 6.019342e-02 -3.224039e-01
4.296875e-02 4.218750e-02 9.050261e-01 2.882738e-02 -3.685346e-01
4.375000e-02 4.218750e-02 9.244159e-01 -1.886009e-03 -4.168776e-01
4.453125e-02 4.218750e-02 9.436103e-01 -2.955894e-02 -4.639890e-01
4.531250e-02 4.218750e-02 9.617766e-01 -5.108710e-02 -5.037754e-01
